1.560000000000000000e+02
1.410000000000000000e+02
1.310000000000000000e+02
1.380000000000000000e+02
1.390000000000000000e+02
2.070000000000000000e+02
2.480000000000000000e+02
3.450000000000000000e+02
3.800000000000000000e+02
8.520000000000000000e+02
1.421000000000000000e+03
1.685000000000000000e+03
1.207000000000000000e+03
7.080000000000000000e+02
3.930000000000000000e+02
2.820000000000000000e+02
2.100000000000000000e+02
1.720000000000000000e+02
1.360000000000000000e+02
9.500000000000000000e+01
1.000000000000000000e+01
4.400000000000000000e+01
4.150000000000000000e+02
1.411000000000000000e+03
2.585000000000000000e+03
2.382000000000000000e+03
1.476000000000000000e+03
8.140000000000000000e+02
2.650000000000000000e+02
1.050000000000000000e+02
5.200000000000000000e+01
5.400000000000000000e+01
3.800000000000000000e+01
3.900000000000000000e+01
4.100000000000000000e+01
5.300000000000000000e+01
5.100000000000000000e+01
5.000000000000000000e+01
3.800000000000000000e+01
5.200000000000000000e+01
7.300000000000000000e+01
1.110000000000000000e+02
1.710000000000000000e+02
7.450000000000000000e+02
1.413000000000000000e+03
1.802000000000000000e+03
1.221000000000000000e+03
6.770000000000000000e+02
3.770000000000000000e+02
2.690000000000000000e+02
2.070000000000000000e+02
2.030000000000000000e+02
1.320000000000000000e+02
8.000000000000000000e+01
8.000000000000000000e+00
6.900000000000000000e+01
4.420000000000000000e+02
1.394000000000000000e+03
2.570000000000000000e+03
2.332000000000000000e+03
1.392000000000000000e+03
7.450000000000000000e+02
2.550000000000000000e+02
8.200000000000000000e+01
4.100000000000000000e+01
3.500000000000000000e+01
5.200000000000000000e+01
7.300000000000000000e+01
7.900000000000000000e+01
6.800000000000000000e+01
5.400000000000000000e+01
5.300000000000000000e+01
5.200000000000000000e+01
6.700000000000000000e+01
9.200000000000000000e+01
1.410000000000000000e+02
2.250000000000000000e+02
8.410000000000000000e+02
1.496000000000000000e+03
1.786000000000000000e+03
1.192000000000000000e+03
6.950000000000000000e+02
3.470000000000000000e+02
2.480000000000000000e+02
1.940000000000000000e+02
1.920000000000000000e+02
1.510000000000000000e+02
1.020000000000000000e+02
1.300000000000000000e+01
8.200000000000000000e+01
4.850000000000000000e+02
1.542000000000000000e+03
2.649000000000000000e+03
2.470000000000000000e+03
1.603000000000000000e+03
8.250000000000000000e+02
2.830000000000000000e+02
1.040000000000000000e+02
4.400000000000000000e+01
4.400000000000000000e+01
3.100000000000000000e+01
3.800000000000000000e+01
4.400000000000000000e+01
3.900000000000000000e+01
3.300000000000000000e+01
3.700000000000000000e+01
3.900000000000000000e+01
3.300000000000000000e+01
6.900000000000000000e+01
7.700000000000000000e+01
1.440000000000000000e+02
7.090000000000000000e+02
1.374000000000000000e+03
1.804000000000000000e+03
1.226000000000000000e+03
6.690000000000000000e+02
3.550000000000000000e+02
2.650000000000000000e+02
1.640000000000000000e+02
1.320000000000000000e+02
7.300000000000000000e+01
6.200000000000000000e+01
1.100000000000000000e+01
5.600000000000000000e+01
4.570000000000000000e+02
1.442000000000000000e+03
2.589000000000000000e+03
2.434000000000000000e+03
1.491000000000000000e+03
7.810000000000000000e+02
2.530000000000000000e+02
9.500000000000000000e+01
4.300000000000000000e+01
4.300000000000000000e+01
3.100000000000000000e+01
2.900000000000000000e+01
3.600000000000000000e+01
3.700000000000000000e+01
3.600000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
4.400000000000000000e+01
6.500000000000000000e+01
1.010000000000000000e+02
1.620000000000000000e+02
7.290000000000000000e+02
1.472000000000000000e+03
1.779000000000000000e+03
1.140000000000000000e+03
7.220000000000000000e+02
3.590000000000000000e+02
2.650000000000000000e+02
1.770000000000000000e+02
1.540000000000000000e+02
7.600000000000000000e+01
6.100000000000000000e+01
8.000000000000000000e+00
6.000000000000000000e+01
4.290000000000000000e+02
1.399000000000000000e+03
2.624000000000000000e+03
2.378000000000000000e+03
1.408000000000000000e+03
7.260000000000000000e+02
2.480000000000000000e+02
9.200000000000000000e+01
4.800000000000000000e+01
3.800000000000000000e+01
5.500000000000000000e+01
7.800000000000000000e+01
6.800000000000000000e+01
7.000000000000000000e+01
6.600000000000000000e+01
6.800000000000000000e+01
5.600000000000000000e+01
7.600000000000000000e+01
1.330000000000000000e+02
1.570000000000000000e+02
2.380000000000000000e+02
7.990000000000000000e+02
1.470000000000000000e+03
1.759000000000000000e+03
1.189000000000000000e+03
6.720000000000000000e+02
3.560000000000000000e+02
2.490000000000000000e+02
2.030000000000000000e+02
1.690000000000000000e+02
1.240000000000000000e+02
1.000000000000000000e+02
3.800000000000000000e+01
7.000000000000000000e+01
3.930000000000000000e+02
1.229000000000000000e+03
2.227000000000000000e+03
2.107000000000000000e+03
1.246000000000000000e+03
6.050000000000000000e+02
1.910000000000000000e+02
9.500000000000000000e+01
5.900000000000000000e+01
4.600000000000000000e+01
4.800000000000000000e+01
5.000000000000000000e+01
4.700000000000000000e+01
5.800000000000000000e+01
4.600000000000000000e+01
4.300000000000000000e+01
4.900000000000000000e+01
6.500000000000000000e+01
9.300000000000000000e+01
9.400000000000000000e+01
1.490000000000000000e+02
6.170000000000000000e+02
1.351000000000000000e+03
1.614000000000000000e+03
1.010000000000000000e+03
5.700000000000000000e+02
3.010000000000000000e+02
2.360000000000000000e+02
1.640000000000000000e+02
1.390000000000000000e+02
1.200000000000000000e+02
1.260000000000000000e+02
5.000000000000000000e+00
4.800000000000000000e+01
4.110000000000000000e+02
1.393000000000000000e+03
2.457000000000000000e+03
2.259000000000000000e+03
1.400000000000000000e+03
7.390000000000000000e+02
2.620000000000000000e+02
8.900000000000000000e+01
4.600000000000000000e+01
3.000000000000000000e+01
3.900000000000000000e+01
3.500000000000000000e+01
4.300000000000000000e+01
4.100000000000000000e+01
4.300000000000000000e+01
4.200000000000000000e+01
4.100000000000000000e+01
4.000000000000000000e+01
5.700000000000000000e+01
8.400000000000000000e+01
1.550000000000000000e+02
7.240000000000000000e+02
1.381000000000000000e+03
1.712000000000000000e+03
1.093000000000000000e+03
6.250000000000000000e+02
3.570000000000000000e+02
2.700000000000000000e+02
2.010000000000000000e+02
1.840000000000000000e+02
1.210000000000000000e+02
6.800000000000000000e+01
8.000000000000000000e+00
5.500000000000000000e+01
4.490000000000000000e+02
1.425000000000000000e+03
2.526000000000000000e+03
2.385000000000000000e+03
1.456000000000000000e+03
7.790000000000000000e+02
2.650000000000000000e+02
9.100000000000000000e+01
3.800000000000000000e+01
2.600000000000000000e+01
3.300000000000000000e+01
4.000000000000000000e+01
3.800000000000000000e+01
4.800000000000000000e+01
3.600000000000000000e+01
2.700000000000000000e+01
2.900000000000000000e+01
4.600000000000000000e+01
5.600000000000000000e+01
8.200000000000000000e+01
1.640000000000000000e+02
7.300000000000000000e+02
1.429000000000000000e+03
1.734000000000000000e+03
1.168000000000000000e+03
6.610000000000000000e+02
3.890000000000000000e+02
2.950000000000000000e+02
2.230000000000000000e+02
1.900000000000000000e+02
1.130000000000000000e+02
7.400000000000000000e+01
6.000000000000000000e+00
1.700000000000000000e+01
2.800000000000000000e+01
4.400000000000000000e+01
7.800000000000000000e+01
1.310000000000000000e+02
9.800000000000000000e+01
9.300000000000000000e+01
8.300000000000000000e+01
8.200000000000000000e+01
7.400000000000000000e+01
7.300000000000000000e+01
6.500000000000000000e+01
6.400000000000000000e+01
6.100000000000000000e+01
7.600000000000000000e+01
7.200000000000000000e+01
8.600000000000000000e+01
8.100000000000000000e+01
1.000000000000000000e+02
8.900000000000000000e+01
9.700000000000000000e+01
1.320000000000000000e+02
1.450000000000000000e+02
1.280000000000000000e+02
1.560000000000000000e+02
1.180000000000000000e+02
9.000000000000000000e+01
7.600000000000000000e+01
7.500000000000000000e+01
7.900000000000000000e+01
4.800000000000000000e+01
5.900000000000000000e+01
5.800000000000000000e+01
1.400000000000000000e+01
5.100000000000000000e+01
8.000000000000000000e+01
1.140000000000000000e+02
2.200000000000000000e+02
3.030000000000000000e+02
2.310000000000000000e+02
2.150000000000000000e+02
1.610000000000000000e+02
1.260000000000000000e+02
1.020000000000000000e+02
8.600000000000000000e+01
7.100000000000000000e+01
6.600000000000000000e+01
7.000000000000000000e+01
6.700000000000000000e+01
5.900000000000000000e+01
6.400000000000000000e+01
6.300000000000000000e+01
6.600000000000000000e+01
7.000000000000000000e+01
9.400000000000000000e+01
1.300000000000000000e+02
1.540000000000000000e+02
1.740000000000000000e+02
2.230000000000000000e+02
1.590000000000000000e+02
1.150000000000000000e+02
7.000000000000000000e+01
6.700000000000000000e+01
8.400000000000000000e+01
9.600000000000000000e+01
1.290000000000000000e+02
1.390000000000000000e+02
5.000000000000000000e+00
5.600000000000000000e+01
4.410000000000000000e+02
1.378000000000000000e+03
2.533000000000000000e+03
2.322000000000000000e+03
1.453000000000000000e+03
7.530000000000000000e+02
2.590000000000000000e+02
9.000000000000000000e+01
4.300000000000000000e+01
3.500000000000000000e+01
4.000000000000000000e+01
4.200000000000000000e+01
3.400000000000000000e+01
4.200000000000000000e+01
4.300000000000000000e+01
4.000000000000000000e+01
3.300000000000000000e+01
4.800000000000000000e+01
6.600000000000000000e+01
8.800000000000000000e+01
1.580000000000000000e+02
7.020000000000000000e+02
1.371000000000000000e+03
1.702000000000000000e+03
1.117000000000000000e+03
6.530000000000000000e+02
3.640000000000000000e+02
2.510000000000000000e+02
2.050000000000000000e+02
1.960000000000000000e+02
1.210000000000000000e+02
8.000000000000000000e+01
2.000000000000000000e+00
1.900000000000000000e+01
2.400000000000000000e+01
5.200000000000000000e+01
7.300000000000000000e+01
1.350000000000000000e+02
9.900000000000000000e+01
9.800000000000000000e+01
8.000000000000000000e+01
7.200000000000000000e+01
8.100000000000000000e+01
6.800000000000000000e+01
6.900000000000000000e+01
6.400000000000000000e+01
6.900000000000000000e+01
7.200000000000000000e+01
7.500000000000000000e+01
8.600000000000000000e+01
7.000000000000000000e+01
8.900000000000000000e+01
9.300000000000000000e+01
1.090000000000000000e+02
1.200000000000000000e+02
1.500000000000000000e+02
1.590000000000000000e+02
1.660000000000000000e+02
1.330000000000000000e+02
1.090000000000000000e+02
9.000000000000000000e+01
9.000000000000000000e+01
1.000000000000000000e+02
6.600000000000000000e+01
9.200000000000000000e+01
8.100000000000000000e+01
1.600000000000000000e+01
4.000000000000000000e+01
7.600000000000000000e+01
1.130000000000000000e+02
1.950000000000000000e+02
2.570000000000000000e+02
2.110000000000000000e+02
1.680000000000000000e+02
1.220000000000000000e+02
9.500000000000000000e+01
8.500000000000000000e+01
7.700000000000000000e+01
7.200000000000000000e+01
7.900000000000000000e+01
7.100000000000000000e+01
7.100000000000000000e+01
8.700000000000000000e+01
8.300000000000000000e+01
6.800000000000000000e+01
8.600000000000000000e+01
8.800000000000000000e+01
1.000000000000000000e+02
1.240000000000000000e+02
1.410000000000000000e+02
1.560000000000000000e+02
2.110000000000000000e+02
1.680000000000000000e+02
1.200000000000000000e+02
8.500000000000000000e+01
8.300000000000000000e+01
9.000000000000000000e+01
1.050000000000000000e+02
1.000000000000000000e+02
7.900000000000000000e+01
6.000000000000000000e+00
4.600000000000000000e+01
4.160000000000000000e+02
1.385000000000000000e+03
2.586000000000000000e+03
2.382000000000000000e+03
1.438000000000000000e+03
7.300000000000000000e+02
2.490000000000000000e+02
8.300000000000000000e+01
4.700000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
3.400000000000000000e+01
3.700000000000000000e+01
5.200000000000000000e+01
3.400000000000000000e+01
2.800000000000000000e+01
3.300000000000000000e+01
4.900000000000000000e+01
5.500000000000000000e+01
7.000000000000000000e+01
1.760000000000000000e+02
7.610000000000000000e+02
1.447000000000000000e+03
1.835000000000000000e+03
1.214000000000000000e+03
6.480000000000000000e+02
3.250000000000000000e+02
2.180000000000000000e+02
1.550000000000000000e+02
1.100000000000000000e+02
6.900000000000000000e+01
4.800000000000000000e+01
4.000000000000000000e+00
2.300000000000000000e+01
3.800000000000000000e+01
5.600000000000000000e+01
7.200000000000000000e+01
1.320000000000000000e+02
1.220000000000000000e+02
1.150000000000000000e+02
1.150000000000000000e+02
1.010000000000000000e+02
9.300000000000000000e+01
7.900000000000000000e+01
5.600000000000000000e+01
6.400000000000000000e+01
6.100000000000000000e+01
6.800000000000000000e+01
6.400000000000000000e+01
7.300000000000000000e+01
8.400000000000000000e+01
7.200000000000000000e+01
8.100000000000000000e+01
8.900000000000000000e+01
1.000000000000000000e+02
1.250000000000000000e+02
1.050000000000000000e+02
9.400000000000000000e+01
7.100000000000000000e+01
8.100000000000000000e+01
5.900000000000000000e+01
9.300000000000000000e+01
1.020000000000000000e+02
9.000000000000000000e+01
8.100000000000000000e+01
6.900000000000000000e+01
8.000000000000000000e+00
1.600000000000000000e+01
2.400000000000000000e+01
3.300000000000000000e+01
5.400000000000000000e+01
9.600000000000000000e+01
9.100000000000000000e+01
8.300000000000000000e+01
8.400000000000000000e+01
9.000000000000000000e+01
7.300000000000000000e+01
8.700000000000000000e+01
8.400000000000000000e+01
9.000000000000000000e+01
1.040000000000000000e+02
1.250000000000000000e+02
1.300000000000000000e+02
1.650000000000000000e+02
1.550000000000000000e+02
1.700000000000000000e+02
1.820000000000000000e+02
1.610000000000000000e+02
1.660000000000000000e+02
2.220000000000000000e+02
2.110000000000000000e+02
2.210000000000000000e+02
1.610000000000000000e+02
1.630000000000000000e+02
1.350000000000000000e+02
1.290000000000000000e+02
1.670000000000000000e+02
1.480000000000000000e+02
1.470000000000000000e+02
1.600000000000000000e+02
1.150000000000000000e+02
1.520000000000000000e+02
1.600000000000000000e+02
1.620000000000000000e+02
2.070000000000000000e+02
2.550000000000000000e+02
2.430000000000000000e+02
2.380000000000000000e+02
2.370000000000000000e+02
2.070000000000000000e+02
1.920000000000000000e+02
1.550000000000000000e+02
1.330000000000000000e+02
1.070000000000000000e+02
1.140000000000000000e+02
1.090000000000000000e+02
1.060000000000000000e+02
1.040000000000000000e+02
9.800000000000000000e+01
9.500000000000000000e+01
8.900000000000000000e+01
1.030000000000000000e+02
9.900000000000000000e+01
1.180000000000000000e+02
1.110000000000000000e+02
1.050000000000000000e+02
7.900000000000000000e+01
6.700000000000000000e+01
5.600000000000000000e+01
7.200000000000000000e+01
7.300000000000000000e+01
7.100000000000000000e+01
6.300000000000000000e+01
7.300000000000000000e+01
8.000000000000000000e+00
3.700000000000000000e+01
7.800000000000000000e+01
1.310000000000000000e+02
1.950000000000000000e+02
2.690000000000000000e+02
1.990000000000000000e+02
1.890000000000000000e+02
1.380000000000000000e+02
1.230000000000000000e+02
9.900000000000000000e+01
8.700000000000000000e+01
7.300000000000000000e+01
7.700000000000000000e+01
6.400000000000000000e+01
8.100000000000000000e+01
6.900000000000000000e+01
7.100000000000000000e+01
7.900000000000000000e+01
8.100000000000000000e+01
8.700000000000000000e+01
1.040000000000000000e+02
1.180000000000000000e+02
1.650000000000000000e+02
1.950000000000000000e+02
2.260000000000000000e+02
1.440000000000000000e+02
1.180000000000000000e+02
7.800000000000000000e+01
7.800000000000000000e+01
8.500000000000000000e+01
9.400000000000000000e+01
6.500000000000000000e+01
6.300000000000000000e+01
6.000000000000000000e+00
6.700000000000000000e+01
4.700000000000000000e+02
1.433000000000000000e+03
2.596000000000000000e+03
2.373000000000000000e+03
1.401000000000000000e+03
7.400000000000000000e+02
2.430000000000000000e+02
7.700000000000000000e+01
4.200000000000000000e+01
2.800000000000000000e+01
2.100000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.100000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.800000000000000000e+01
5.800000000000000000e+01
8.900000000000000000e+01
1.510000000000000000e+02
7.670000000000000000e+02
1.429000000000000000e+03
1.734000000000000000e+03
1.141000000000000000e+03
6.360000000000000000e+02
3.520000000000000000e+02
2.660000000000000000e+02
2.080000000000000000e+02
1.840000000000000000e+02
9.900000000000000000e+01
5.800000000000000000e+01
