9.861591695501730204e-01
9.870887130362349104e-01
9.934258582907231627e-01
9.956382001836547868e-01
9.949333833739913979e-01
9.729999999999999760e-01
9.921553066145721855e-01
9.904095914723554106e-01
9.799315316452332780e-01
9.712893974157710275e-01
9.852100114846363832e-01
9.981598501842653404e-01
9.981355694828613068e-01
9.999823458795282782e-01
9.975748721694667198e-01
9.921515450361604316e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.387755102040816757e-01
9.426269531250000000e-01
9.316810310022017871e-01
9.678464489317490926e-01
9.668692873247721753e-01
9.678253873772605376e-01
9.797502447084966981e-01
9.862232183724326529e-01
9.875782821028439296e-01
9.917695473251029181e-01
9.875400498398007043e-01
9.892349096501344974e-01
9.243164062500000000e-01
9.182256235827663815e-01
9.251638469745465665e-01
9.639274691358026281e-01
9.350000000000000533e-01
9.903746097814776217e-01
9.993141289437585950e-01
9.826277618485410592e-01
9.527817523777459829e-01
9.537105889351575883e-01
9.570994031221304876e-01
9.637839888786858822e-01
9.593087615429516379e-01
9.642212244897958584e-01
9.765118502834505554e-01
9.864699912928742709e-01
9.859509693959300769e-01
9.893875038473377570e-01
9.758057851239669844e-01
9.818271962777215256e-01
9.746857603025104178e-01
9.639952390398730531e-01
8.816568047337277614e-01
9.415609381007304934e-01
9.456962388157490462e-01
9.536098222391198309e-01
9.664191353788844641e-01
9.644154580503350171e-01
9.777942222222222313e-01
9.766359574211134209e-01
9.716133668702837678e-01
9.808390187255043857e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.375999999999999890e-01
1.000000000000000000e+00
9.655172413793103869e-01
9.802289281997919046e-01
9.956172388604820345e-01
9.986282578875171900e-01
9.897959183673469274e-01
9.896121883656509022e-01
9.846938775510203357e-01
9.796959493929191520e-01
9.877312142607854728e-01
9.892699804200781877e-01
9.763721244413020584e-01
9.657759240201660988e-01
9.818345262201816359e-01
9.962776685808250043e-01
9.994559999999999000e-01
9.967860422405877552e-01
9.946666666666666989e-01
1.000000000000000000e+00
9.257812500000000000e-01
9.958847736625513480e-01
8.888888888888889506e-01
9.642857142857143016e-01
9.677419354838709964e-01
9.546485260770974923e-01
9.790512465373961692e-01
9.608154296875000000e-01
9.401577503429354721e-01
9.433372992266507717e-01
9.517625231910945560e-01
9.571513588573694609e-01
9.640816326530612379e-01
9.670237345095568093e-01
9.499362244897959773e-01
9.506406217181263552e-01
9.327244375139228660e-01
9.349048442906574552e-01
9.541636230825419895e-01
9.331555555555555159e-01
9.692356994071462672e-01
9.303738935130135834e-01
9.367603550295857673e-01
9.827155351936693872e-01
9.302777777777778700e-01
9.183710737764791965e-01
9.109112123151039686e-01
9.646666666666666723e-01
9.667428110722924295e-01
9.602268431001890203e-01
9.340992298952152106e-01
9.160733357066571658e-01
9.320388349514563409e-01
9.602325274144537515e-01
8.295756734882645533e-01
8.859375000000000444e-01
8.884297520661157410e-01
8.801384083044981876e-01
9.194879845429295706e-01
9.585118834096878482e-01
9.613451315173697775e-01
9.651120818078524621e-01
9.789165178221450603e-01
9.786020939066041313e-01
9.657054978854288096e-01
9.274683011838230628e-01
9.002082093991671252e-01
9.256407019315743279e-01
8.730843190956236732e-01
8.391121947721322805e-01
8.618096646942802197e-01
8.802374126049996583e-01
8.854961832061069016e-01
8.766015542953161654e-01
8.776978417266186883e-01
8.434969310835725986e-01
8.648705775234132309e-01
8.635832808233564473e-01
8.849238227146813962e-01
9.324318367167008237e-01
9.416335147711440978e-01
9.488941524535745575e-01
9.528482361589979410e-01
9.613437230680839107e-01
9.474648589502038254e-01
9.428474422815753542e-01
9.200226757369613928e-01
8.965657111952408664e-01
9.041414359861591477e-01
9.530193905817173627e-01
9.000000000000000222e-01
9.643595041322313710e-01
9.563129626941500039e-01
9.615072622168332472e-01
9.597791903146032366e-01
9.663793522789518864e-01
9.826177741790969034e-01
9.840189195226051178e-01
9.658526165895335858e-01
9.768707482993197466e-01
9.759615384615383249e-01
9.393004115226337714e-01
9.771468144044321846e-01
9.822485207100590809e-01
9.976204640095180931e-01
9.718761124955500597e-01
9.719338715878508284e-01
9.967999999999999083e-01
9.979224376731302693e-01
9.859467455621301335e-01
9.797335334959653697e-01
9.689148608067527091e-01
9.833453028282205244e-01
9.906094320075672366e-01
9.815338212703893506e-01
9.795057532572638559e-01
9.877491965944055208e-01
9.972399739052077994e-01
9.983184290327801191e-01
9.997927060156714951e-01
9.943522602627833384e-01
9.911427115435949009e-01
9.778466483011937216e-01
9.987500000000000266e-01
9.687500000000000000e-01
9.367779878176853980e-01
9.428451505906922936e-01
9.549426832355926154e-01
9.595224757377098790e-01
9.660777121354323649e-01
9.890455724005814409e-01
9.774172334579523946e-01
9.823760092272202371e-01
9.824509220701962420e-01
9.613325401546698457e-01
9.918367346938775642e-01
9.482248520710059303e-01
9.189341339838618117e-01
9.262938631629545894e-01
9.634515570934256701e-01
9.633058984910837230e-01
9.220363118547526549e-01
9.411982248520709415e-01
9.848518601024726093e-01
9.836956521739129711e-01
9.808862733262915246e-01
9.610271604938271928e-01
9.712490509429774210e-01
9.639122329777802811e-01
9.671257973864160196e-01
9.788603976172244314e-01
9.881641736970135925e-01
9.924590354541603654e-01
9.894803590010405880e-01
9.981400786481029463e-01
9.939778645833331483e-01
9.935529143458619039e-01
9.904844290657438544e-01
7.396449704142011861e-01
9.198393813206424685e-01
9.493378679987246604e-01
9.534062253444834933e-01
9.558735740931462166e-01
9.578137651821863052e-01
9.695669652464634636e-01
9.741120293847564948e-01
9.712257613405086420e-01
9.770710059171597850e-01
9.927685950413223104e-01
9.974173553719007934e-01
1.000000000000000000e+00
9.916897506925208550e-01
9.953512396694215170e-01
9.881656804733728316e-01
9.944903581267218184e-01
9.561723886048211218e-01
9.921104536489151471e-01
9.696969696969697239e-01
9.945389624028564413e-01
9.929161747343565603e-01
9.944540895061728669e-01
9.935167631161709867e-01
9.839290292370896918e-01
9.691866374796581640e-01
9.857538807086267951e-01
9.930355862105947340e-01
9.960722078952589653e-01
9.947881808472766041e-01
9.848304580606781489e-01
9.982782369146006030e-01
9.996246950647400542e-01
9.937565036420394904e-01
9.504132231404958109e-01
8.973214285714286031e-01
9.516540658561928323e-01
9.656173714655057472e-01
9.671957941918158941e-01
9.641471579358160682e-01
9.793646745215310867e-01
9.804020257032826091e-01
9.761439797528472795e-01
9.911357340720221565e-01
9.826933477555435115e-01
1.000000000000000000e+00
9.906347554630592356e-01
9.976218787158145362e-01
9.984567901234567833e-01
9.656683710737764548e-01
9.876543209876542662e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.922520661157024913e-01
9.976331360946746329e-01
9.888246250367611623e-01
9.848346288675505766e-01
9.927743625350697876e-01
9.813017818112004242e-01
9.782658907667083348e-01
9.919167436134195270e-01
9.959772408130692645e-01
9.988438947556271819e-01
9.973513705945176167e-01
9.939672507900029208e-01
9.958677685950413361e-01
9.980955678670360154e-01
9.997312550389679808e-01
9.843750000000000000e-01
9.566666666666665542e-01
9.534886248172961265e-01
9.575776836410773152e-01
9.584051764202854429e-01
9.660852459572999429e-01
9.787728806172520946e-01
9.904359143652907704e-01
9.629617585848073702e-01
9.933837429111531669e-01
9.752604166666667407e-01
9.674515235457064044e-01
9.669421487603305776e-01
9.087771203155818878e-01
9.500432525951556517e-01
9.602040816326530281e-01
9.644168962350780916e-01
9.995674740484429277e-01
9.658801020408163129e-01
9.858033240997230440e-01
9.838317598507546613e-01
9.567528094446021703e-01
9.713473624744013435e-01
9.672008659134305741e-01
9.660488685270025577e-01
9.639429284495137917e-01
9.805951810859425688e-01
9.891869508219954810e-01
9.916598283045071627e-01
9.918872276253608566e-01
9.841782134970515905e-01
9.910367284058680948e-01
9.918054110301768311e-01
9.759000000000001007e-01
7.936288088642659000e-01
9.242857142857142660e-01
9.418707793511126303e-01
9.697320186620992377e-01
9.660639145370456538e-01
9.674513661492676331e-01
9.781361351509419988e-01
9.740591489652347112e-01
9.725884707107810279e-01
8.801108033240996331e-01
9.281815570238437507e-01
9.083175803402645521e-01
8.923611111111111605e-01
9.452000000000000401e-01
9.470348574015392540e-01
9.346016646848989140e-01
9.447069943289224669e-01
9.583558680367766369e-01
9.425239483548522035e-01
8.906508875739646003e-01
9.473927621690368950e-01
9.668401991851516275e-01
9.780640511688661887e-01
9.854763337002121482e-01
9.753780542526548913e-01
9.795343255805382121e-01
9.893294775022056786e-01
9.855247768544166398e-01
9.955629628812043830e-01
9.894606434932491368e-01
9.366076740035692572e-01
9.485016303503961410e-01
8.734722222222222054e-01
9.076593600403125572e-01
9.200000000000000400e-01
8.897569444444445308e-01
9.486860721875907121e-01
9.532139211079497798e-01
9.701960410141118318e-01
9.730098346469515658e-01
9.820270408163265241e-01
9.837124007317059604e-01
9.851844298117824472e-01
9.848503976770609514e-01
9.758979206049149813e-01
9.699999999999999734e-01
9.848783694937540689e-01
8.620408163265306234e-01
9.442942130881557539e-01
9.607376561570495355e-01
9.859383450513791169e-01
9.427437641723356299e-01
9.577632361689470963e-01
9.849999999999999867e-01
9.722991689750691835e-01
9.607426303854874616e-01
9.823517169614984779e-01
9.861725832544794290e-01
9.861417048691746290e-01
9.763779178312517182e-01
9.896530277931008257e-01
9.956940799999999259e-01
9.991133708385314671e-01
9.929629629629629362e-01
9.951238830722012318e-01
9.880966446124763713e-01
9.991803838535618931e-01
9.868079584775086843e-01
8.906250000000000000e-01
9.719008264462809521e-01
9.514684946999273363e-01
9.512046783625731639e-01
9.654876693315880276e-01
9.662485221664052215e-01
9.799352433281005581e-01
9.805253764989512177e-01
9.682022071911713379e-01
9.864750633981402839e-01
9.958448753462604275e-01
9.778106508875740177e-01
9.678604224058769967e-01
9.974999999999999423e-01
9.937673130193905857e-01
9.995659722222222099e-01
9.467592592592593004e-01
9.835390946502057252e-01
9.892984542211652466e-01
9.990548204158790080e-01
9.910714285714286031e-01
9.941998810232004491e-01
9.926754907792979532e-01
9.901276036779883549e-01
9.827378588382897906e-01
9.832986115268415039e-01
9.903784129292549920e-01
9.973725227214988998e-01
9.972376603379571325e-01
9.983108302212008178e-01
9.942689376420197345e-01
9.990581717451523236e-01
9.725898660819169983e-01
9.970781592403213933e-01
9.444444444444445308e-01
9.723183391003460407e-01
1.000000000000000000e+00
9.498966942148761028e-01
9.529914529914530474e-01
9.489540236582949539e-01
9.440857975843397476e-01
9.451959764134582054e-01
9.297430686601829697e-01
9.155264723378940817e-01
9.581811541271000321e-01
9.483955714017640037e-01
9.777514792899408835e-01
9.365234375000000000e-01
9.478634775597957196e-01
9.748961218836564857e-01
9.683641975308643346e-01
9.680908599242833423e-01
9.644871208657217476e-01
9.681999999999999496e-01
9.623784875647013459e-01
9.642895100435753264e-01
9.443296602387509786e-01
9.599048751486326525e-01
9.580688476562500000e-01
9.791666666666666297e-01
9.777362826773915438e-01
9.700000000000000844e-01
9.399238227146813340e-01
9.550222222222222168e-01
9.006569460022432194e-01
9.969618055555554692e-01
9.189887963228956513e-01
9.664090368608798665e-01
8.622448979591836871e-01
8.465974625144175869e-01
9.131250000000000755e-01
9.212065250846414033e-01
9.377892561983470765e-01
8.902830877147120958e-01
8.826108955979085069e-01
8.763007030827474342e-01
8.976119748466494519e-01
8.623708742756361900e-01
9.034025374855825241e-01
9.534883720930232842e-01
9.609204522912120350e-01
9.375573921028466096e-01
9.693877551020407823e-01
9.523279126754288226e-01
9.744326343004883206e-01
9.260253906250000000e-01
9.793398841017888490e-01
9.745179063360881466e-01
9.773469387755102655e-01
9.840425531914893664e-01
9.517159763313609577e-01
9.498650699949401366e-01
9.661117717003567806e-01
9.600836534014358659e-01
9.689885684901705654e-01
9.758790170132325414e-01
9.763265306122448361e-01
9.596792158609936951e-01
9.458616780045350225e-01
9.543185763888888395e-01
9.415299561324439459e-01
9.485016303503959190e-01
8.800000000000000044e-01
9.537627551020407823e-01
9.635954154904592395e-01
9.602782476444058357e-01
9.655617308301053248e-01
9.730744605952426074e-01
9.847627591583780760e-01
9.817498487678326669e-01
9.644459683069721567e-01
9.783950617283950768e-01
9.978366684694429667e-01
9.918367346938775642e-01
9.918750000000000622e-01
9.971655328798185725e-01
1.000000000000000000e+00
9.875283446712017632e-01
9.291508923742562986e-01
9.987500000000000266e-01
9.972451790633609647e-01
9.960937500000000000e-01
9.981634527089072728e-01
9.850206611570248016e-01
9.991187309726005106e-01
9.861892354769846714e-01
9.856430031053802221e-01
9.774209784300214032e-01
9.915988679871345912e-01
9.977486403898604417e-01
9.982867407317956854e-01
9.962222821859970656e-01
9.971683521713265996e-01
9.928154935443564977e-01
9.697425039273273040e-01
9.971875000000000044e-01
1.000000000000000000e+00
9.529085872576176230e-01
9.652777777777776791e-01
9.482248520710059303e-01
9.682867329705385773e-01
9.704801097393690457e-01
9.679624528109376236e-01
9.530403998334027182e-01
9.201562499999998979e-01
9.317129629629629095e-01
9.324798049077883677e-01
9.288494809688581100e-01
9.388783868935097754e-01
9.753417968750000000e-01
9.596723377441713776e-01
9.583333333333333703e-01
9.589333333333334153e-01
9.503785830178475003e-01
9.746938775510204378e-01
9.381391238479989125e-01
9.462365591397848830e-01
9.576634963386921884e-01
9.652777777777777901e-01
9.571555555555555372e-01
9.382935801590127634e-01
9.755770068224707270e-01
9.705466674204308308e-01
9.882164800942681016e-01
9.365432098765432700e-01
9.459259259259259478e-01
8.837000000000000410e-01
9.506427915518824712e-01
8.611767485822307000e-01
8.881268099375093650e-01
8.867187500000000000e-01
9.012499999999999956e-01
9.082409972299169132e-01
9.730597540919413424e-01
9.324128862590401745e-01
9.199836485033839883e-01
9.524718672087330029e-01
9.438775510204082675e-01
9.608304219295887849e-01
9.573407202216067668e-01
9.457439446366783242e-01
9.149940968122785012e-01
9.461805555555555802e-01
9.312610158628424895e-01
9.527871454076571878e-01
9.541757587780201888e-01
9.190117584885717505e-01
9.595006532152706713e-01
9.911332179930796293e-01
9.576798269334775293e-01
9.699121900826447318e-01
9.689999999999999725e-01
9.583116545265348840e-01
9.614707509682611786e-01
9.853714661406969277e-01
9.622200759192292008e-01
9.564554988662130608e-01
9.474305555555555536e-01
9.771626297577855613e-01
9.751778197125853254e-01
9.292592592592592293e-01
9.740589569160997829e-01
9.423000000000000265e-01
9.724403140522351885e-01
8.888888888888889506e-01
1.000000000000000000e+00
9.482132951183432912e-01
9.560385251990771716e-01
9.618975756781862341e-01
9.675607216451965753e-01
9.860985644951940632e-01
9.850178269844247492e-01
9.716294898469378660e-01
9.817099724197996258e-01
9.782707107288365345e-01
1.000000000000000000e+00
9.986282578875171900e-01
1.000000000000000000e+00
9.963476990504017694e-01
9.796597633136094885e-01
9.974048442906574552e-01
1.000000000000000000e+00
9.816345270890725061e-01
9.766763848396501357e-01
9.871074380165288931e-01
9.993877551020408090e-01
9.955126549586776896e-01
9.869336459910795778e-01
9.791246479502190292e-01
9.707454951777799712e-01
9.829664349747183616e-01
9.928578913275415418e-01
9.985988165680473871e-01
9.955390960356873542e-01
9.960457856399583809e-01
9.989256198347108429e-01
9.913883637891198752e-01
9.982638888888889506e-01
1.000000000000000000e+00
8.998109640831757350e-01
9.362880886426593330e-01
9.633290816326530726e-01
8.971836419753086433e-01
9.086891643709824606e-01
8.586401504971781229e-01
9.070699432892248559e-01
8.737996219281664034e-01
8.424664248603077610e-01
9.033414267545381016e-01
9.073866367569299873e-01
9.655612244897959773e-01
9.404296875000000000e-01
9.121203977425422771e-01
9.227941176470588758e-01
9.316406250000000000e-01
9.780446612872960577e-01
8.962585034013604846e-01
8.495370370370369795e-01
8.797439414723364770e-01
9.373816437318520656e-01
8.667000000000001370e-01
8.600959999999999717e-01
8.723809523809523681e-01
9.208918062471705968e-01
9.442570918468559116e-01
8.951379362901995540e-01
9.474288997414536118e-01
8.861140016186841439e-01
8.270857362552863634e-01
8.866666666666666030e-01
9.344612101813747351e-01
9.582020583910944023e-01
8.281250000000000000e-01
9.335937500000000000e-01
9.774305555555555802e-01
9.357208448117538824e-01
9.156378600823045222e-01
9.248046875000000000e-01
9.603912570945538629e-01
9.393235592974306103e-01
9.350907029478456867e-01
8.890123456790123280e-01
9.230624882717207713e-01
8.875677103976746807e-01
9.471371882086166982e-01
8.544444444444444509e-01
9.002403846153845812e-01
8.599679999999999547e-01
8.378698224852071386e-01
8.291643709825528008e-01
7.903017689906347565e-01
7.647058823529411242e-01
7.814877430262044955e-01
8.774352841325565588e-01
8.417404557990999514e-01
7.869085301517734221e-01
8.141775791199659107e-01
8.278700272312197184e-01
8.622738320280853852e-01
8.460235612932364146e-01
8.167901234567901403e-01
8.724235322396490799e-01
7.666104915916669427e-01
7.758856829802774913e-01
7.150261465130269833e-01
7.370312500000000266e-01
7.016257088846880041e-01
7.972212603878117143e-01
7.300390624999999467e-01
7.676421277244322994e-01
7.731102242759457788e-01
7.846981930026912799e-01
8.201154972988535796e-01
8.189746486830025152e-01
7.823354519396820139e-01
7.906368876753249175e-01
8.203667534722222099e-01
8.490322580645160988e-01
8.571993894510713252e-01
8.904707834745392292e-01
9.085103108648815429e-01
8.731167410150660890e-01
9.231043075827697342e-01
9.082840236686390289e-01
9.282590587255310499e-01
9.267590027700831623e-01
9.193283676303496410e-01
9.124328400414741802e-01
9.411284562799713260e-01
9.122378626831371129e-01
8.848307767226687437e-01
9.525623582766440389e-01
9.355872456337124277e-01
9.307195366451326279e-01
9.445153061224490498e-01
8.875385802469135665e-01
9.444548695815350170e-01
8.641142630430469485e-01
9.480977576215671165e-01
9.446425220491648789e-01
8.906250000000000000e-01
8.517165814463111273e-01
9.421433267587113747e-01
8.867781597808985783e-01
9.697567389875082489e-01
9.436851342574039680e-01
9.418954066816493942e-01
9.282494890960499845e-01
9.293740810754043125e-01
8.890871835547624613e-01
9.203142536475870106e-01
9.462280354075836009e-01
9.418277350347157295e-01
9.456906729634001474e-01
9.482421875000000000e-01
9.724127419600669953e-01
9.479101029195545758e-01
9.900813330688356118e-01
9.591411632751161154e-01
9.536655997561346298e-01
9.758224336107809149e-01
9.496116863905323946e-01
9.758690031600114612e-01
9.615426997245180019e-01
9.284944115713346102e-01
9.784047302059676321e-01
9.644579475308641126e-01
9.707698937087043678e-01
9.612097304404996212e-01
9.661406969099276543e-01
9.889273356401383497e-01
9.580126754187415772e-01
9.557396449704143038e-01
9.743008314436886197e-01
1.000000000000000000e+00
9.507685453330362302e-01
9.458261656858306665e-01
9.665203952882143179e-01
9.613457262684561577e-01
9.645302034458809182e-01
9.828005997551457762e-01
9.862344777209641755e-01
9.852326034310487923e-01
9.831337493675156303e-01
9.756235827664399007e-01
1.000000000000000000e+00
9.954648526077097825e-01
9.679930795847750957e-01
9.775086505190311303e-01
9.989594172736733224e-01
9.783737024221452749e-01
9.705882352941177516e-01
9.628027681660900061e-01
9.771468144044321846e-01
9.753269916765755498e-01
9.477338719858603433e-01
9.848690846892680373e-01
9.867718077339540095e-01
9.828627339020127307e-01
9.777630775493588722e-01
9.885450359902325790e-01
9.944424666745776964e-01
9.974738507231405427e-01
9.944739668720673498e-01
9.956776997041419941e-01
9.916115311909262653e-01
9.559228650137741035e-01
9.827586206896551380e-01
